published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-11,2022-01-11 12:00:00,296.4,302.1,296.4,302.1,1.92,111.2,34690.3,1
2022-01-11,2022-01-11 13:00:00,302.1,307.8,302.1,307.8,1.89,111.2,34690.3,1
2022-01-11,2022-01-11 14:00:00,307.8,313.5,307.8,313.5,1.85,111.2,34690.3,1
2022-01-11,2022-01-11 15:00:00,313.5,313.5,290.7,313.5,0.0,111.2,34690.3,0
2022-01-12,2022-01-12 11:00:00,309.6,327.2,309.6,318.4,2.84,326.0,112121.6,1
2022-01-12,2022-01-12 12:00:00,318.4,327.2,318.4,327.2,2.76,326.0,112121.6,1
2022-01-12,2022-01-12 13:00:00,327.2,336.0,327.2,336.0,2.69,326.0,112121.6,1
2022-01-12,2022-01-12 14:00:00,336.0,344.8,336.0,344.8,2.62,326.0,112121.6,1
2022-01-12,2022-01-12 15:00:00,344.8,344.8,309.6,344.8,0.0,326.0,112121.6,0
2022-01-13,2022-01-13 11:00:00,351.6,365.4,351.6,358.5,1.96,535.0,202734.6,1
2022-01-13,2022-01-13 12:00:00,358.5,365.4,358.5,365.4,1.92,535.0,202734.6,1
2022-01-13,2022-01-13 13:00:00,365.4,372.3,365.4,372.3,1.89,535.0,202734.6,1
2022-01-13,2022-01-13 14:00:00,372.3,379.2,372.3,379.2,1.85,535.0,202734.6,1
2022-01-13,2022-01-13 15:00:00,379.2,379.2,351.6,379.2,0.0,535.0,202734.6,0
2022-01-16,2022-01-16 11:00:00,386.7,401.9,386.7,394.3,1.97,2478.4,1028693.8,1
2022-01-16,2022-01-16 12:00:00,394.3,401.9,394.3,401.9,1.93,2478.4,1028693.8,1
2022-01-16,2022-01-16 13:00:00,401.9,409.5,401.9,409.5,1.89,2478.4,1028693.8,1
2022-01-16,2022-01-16 14:00:00,409.5,417.1,409.5,417.1,1.86,2478.4,1028693.8,1
2022-01-16,2022-01-16 15:00:00,417.1,417.1,386.7,417.1,0.0,2478.4,1028693.8,0
2022-01-17,2022-01-17 11:00:00,425.4,442.1,425.4,433.75,1.96,48081.8,22030824.16,1
2022-01-17,2022-01-17 12:00:00,433.75,442.1,433.75,442.1,1.93,48081.8,22030824.16,1
2022-01-17,2022-01-17 13:00:00,442.1,450.45,442.1,450.45,1.89,48081.8,22030824.16,1
2022-01-17,2022-01-17 14:00:00,450.45,458.8,450.45,458.8,1.85,48081.8,22030824.16,1
2022-01-17,2022-01-17 15:00:00,458.8,458.8,425.4,458.8,0.0,48081.8,22030824.16,0
2022-01-18,2022-01-18 11:00:00,467.9,485.45,454.45,474.92,1.5,71485.4,34839385.5,1
2022-01-18,2022-01-18 12:00:00,474.92,481.95,474.92,481.95,1.48,71485.4,34839385.5,1
2022-01-18,2022-01-18 13:00:00,481.95,488.98,481.95,488.98,1.46,71485.4,34839385.5,1
2022-01-18,2022-01-18 14:00:00,488.98,496.0,488.98,496.0,1.44,71485.4,34839385.5,1
2022-01-18,2022-01-18 15:00:00,496.0,503.0,441.0,496.0,0.0,71485.4,34839385.5,0
2022-01-19,2022-01-19 11:00:00,505.0,505.0,488.5,498.0,-1.39,29707.4,14210943.1,-1
2022-01-19,2022-01-19 12:00:00,498.0,498.0,491.0,491.0,-1.41,29707.4,14210943.1,-1
2022-01-19,2022-01-19 13:00:00,491.0,491.0,484.0,484.0,-1.43,29707.4,14210943.1,-1
2022-01-19,2022-01-19 14:00:00,484.0,484.0,477.0,477.0,-1.45,29707.4,14210943.1,-1
2022-01-19,2022-01-19 15:00:00,477.0,505.0,472.0,477.0,0.0,29707.4,14210943.1,0
2022-01-20,2022-01-20 11:00:00,475.0,477.5,466.85,476.0,0.21,27120.2,12695697.96,1
2022-01-20,2022-01-20 12:00:00,476.0,477.0,476.0,477.0,0.21,27120.2,12695697.96,1
2022-01-20,2022-01-20 13:00:00,477.0,478.0,477.0,478.0,0.21,27120.2,12695697.96,1
2022-01-20,2022-01-20 14:00:00,478.0,479.0,478.0,479.0,0.21,27120.2,12695697.96,1
2022-01-20,2022-01-20 15:00:00,479.0,480.0,458.7,479.0,0.0,27120.2,12695697.96,0
2022-01-23,2022-01-23 11:00:00,488.0,488.0,476.95,483.5,-0.92,17296.0,8179300.5,-1
2022-01-23,2022-01-23 12:00:00,483.5,483.5,479.0,479.0,-0.93,17296.0,8179300.5,-1
2022-01-23,2022-01-23 13:00:00,479.0,479.0,474.5,474.5,-0.94,17296.0,8179300.5,-1
2022-01-23,2022-01-23 14:00:00,474.5,474.5,470.0,470.0,-0.95,17296.0,8179300.5,-1
2022-01-23,2022-01-23 15:00:00,470.0,488.0,465.9,470.0,0.0,17296.0,8179300.5,0
2022-01-24,2022-01-24 11:00:00,465.0,467.5,457.55,462.5,-0.54,20584.8,9416992.12,-1
2022-01-24,2022-01-24 12:00:00,462.5,462.5,460.0,460.0,-0.54,20584.8,9416992.12,-1
2022-01-24,2022-01-24 13:00:00,460.0,460.0,457.5,457.5,-0.54,20584.8,9416992.12,-1
2022-01-24,2022-01-24 14:00:00,457.5,457.5,455.0,455.0,-0.55,20584.8,9416992.12,-1
2022-01-24,2022-01-24 15:00:00,455.0,470.0,450.1,455.0,0.0,20584.8,9416992.12,0
2022-01-25,2022-01-25 11:00:00,455.0,458.0,447.5,453.0,-0.44,14399.0,6466466.4,-1
2022-01-25,2022-01-25 12:00:00,453.0,453.0,451.0,451.0,-0.44,14399.0,6466466.4,-1
2022-01-25,2022-01-25 13:00:00,451.0,451.0,449.0,449.0,-0.44,14399.0,6466466.4,-1
2022-01-25,2022-01-25 14:00:00,449.0,449.0,447.0,447.0,-0.45,14399.0,6466466.4,-1
2022-01-25,2022-01-25 15:00:00,447.0,461.0,440.0,447.0,0.0,14399.0,6466466.4,0
2022-01-26,2022-01-26 11:00:00,440.0,445.6,437.5,439.25,-0.17,12875.8,5659378.34,-1
2022-01-26,2022-01-26 12:00:00,439.25,439.25,438.5,438.5,-0.17,12875.8,5659378.34,-1
2022-01-26,2022-01-26 13:00:00,438.5,438.5,437.75,437.75,-0.17,12875.8,5659378.34,-1
2022-01-26,2022-01-26 14:00:00,437.75,437.75,437.0,437.0,-0.17,12875.8,5659378.34,-1
2022-01-26,2022-01-26 15:00:00,437.0,451.2,435.0,437.0,0.0,12875.8,5659378.34,0
2022-01-27,2022-01-27 11:00:00,432.0,442.0,432.0,434.25,0.52,7399.6,3273477.7,1
2022-01-27,2022-01-27 12:00:00,434.25,436.5,434.25,436.5,0.52,7399.6,3273477.7,1
2022-01-27,2022-01-27 13:00:00,436.5,438.75,436.5,438.75,0.52,7399.6,3273477.7,1
2022-01-27,2022-01-27 14:00:00,438.75,441.0,438.75,441.0,0.51,7399.6,3273477.7,1
2022-01-27,2022-01-27 15:00:00,441.0,452.0,432.0,441.0,0.0,7399.6,3273477.7,0
2022-01-30,2022-01-30 11:00:00,449.0,457.5,447.5,452.0,0.67,12872.6,5819390.18,1
2022-01-30,2022-01-30 12:00:00,452.0,455.0,452.0,455.0,0.66,12872.6,5819390.18,1
2022-01-30,2022-01-30 13:00:00,455.0,458.0,455.0,458.0,0.66,12872.6,5819390.18,1
2022-01-30,2022-01-30 14:00:00,458.0,461.0,458.0,461.0,0.66,12872.6,5819390.18,1
2022-01-30,2022-01-30 15:00:00,461.0,466.0,446.0,461.0,0.0,12872.6,5819390.18,0
2022-01-31,2022-01-31 11:00:00,470.0,474.5,459.0,464.52,-1.17,8610.8,3911872.88,-1
2022-01-31,2022-01-31 12:00:00,464.52,464.52,459.05,459.05,-1.18,8610.8,3911872.88,-1
2022-01-31,2022-01-31 13:00:00,459.05,459.05,453.58,453.58,-1.19,8610.8,3911872.88,-1
2022-01-31,2022-01-31 14:00:00,453.58,453.58,448.1,448.1,-1.21,8610.8,3911872.88,-1
2022-01-31,2022-01-31 15:00:00,448.1,479.0,448.0,448.1,0.0,8610.8,3911872.88,0
2022-02-01,2022-02-01 11:00:00,441.0,452.0,441.0,444.5,0.79,11944.8,5435868.9,1
2022-02-01,2022-02-01 12:00:00,444.5,448.0,444.5,448.0,0.79,11944.8,5435868.9,1
2022-02-01,2022-02-01 13:00:00,448.0,451.5,448.0,451.5,0.78,11944.8,5435868.9,1
2022-02-01,2022-02-01 14:00:00,451.5,455.0,451.5,455.0,0.78,11944.8,5435868.9,1
2022-02-01,2022-02-01 15:00:00,455.0,463.0,441.0,455.0,0.0,11944.8,5435868.9,0
2022-02-03,2022-02-03 11:00:00,455.0,460.5,453.0,454.0,-0.22,14948.4,6864561.96,-1
2022-02-03,2022-02-03 12:00:00,454.0,454.0,453.0,453.0,-0.22,14948.4,6864561.96,-1
2022-02-03,2022-02-03 13:00:00,453.0,453.0,452.0,452.0,-0.22,14948.4,6864561.96,-1
2022-02-03,2022-02-03 14:00:00,452.0,452.0,451.0,451.0,-0.22,14948.4,6864561.96,-1
2022-02-03,2022-02-03 15:00:00,451.0,466.0,451.0,451.0,0.0,14948.4,6864561.96,0
2022-02-06,2022-02-06 11:00:00,450.0,451.05,447.5,448.95,-0.23,6868.2,3070730.0,-1
2022-02-06,2022-02-06 12:00:00,448.95,448.95,447.9,447.9,-0.23,6868.2,3070730.0,-1
2022-02-06,2022-02-06 13:00:00,447.9,447.9,446.85,446.85,-0.23,6868.2,3070730.0,-1
2022-02-06,2022-02-06 14:00:00,446.85,446.85,445.8,445.8,-0.23,6868.2,3070730.0,-1
2022-02-06,2022-02-06 15:00:00,445.8,452.1,445.0,445.8,0.0,6868.2,3070730.0,0
2022-02-07,2022-02-07 11:00:00,440.1,445.05,440.05,442.58,0.56,7607.4,3381100.34,1
2022-02-07,2022-02-07 12:00:00,442.58,445.05,442.58,445.05,0.56,7607.4,3381100.34,1
2022-02-07,2022-02-07 13:00:00,445.05,447.52,445.05,447.52,0.55,7607.4,3381100.34,1
2022-02-07,2022-02-07 14:00:00,447.52,450.0,447.52,450.0,0.55,7607.4,3381100.34,1
2022-02-07,2022-02-07 15:00:00,450.0,450.0,440.0,450.0,0.0,7607.4,3381100.34,0
2022-02-08,2022-02-08 11:00:00,459.0,463.0,448.0,454.52,-0.98,9239.4,4123839.88,-1
2022-02-08,2022-02-08 12:00:00,454.52,454.52,450.05,450.05,-0.98,9239.4,4123839.88,-1
2022-02-08,2022-02-08 13:00:00,450.05,450.05,445.58,445.58,-0.99,9239.4,4123839.88,-1
2022-02-08,2022-02-08 14:00:00,445.58,445.58,441.1,441.1,-1.01,9239.4,4123839.88,-1
2022-02-08,2022-02-08 15:00:00,441.1,467.0,437.0,441.1,0.0,9239.4,4123839.88,0
2022-02-09,2022-02-09 11:00:00,438.0,439.5,435.55,437.57,-0.1,6793.6,2964245.88,-1
2022-02-09,2022-02-09 12:00:00,437.57,437.57,437.15,437.15,-0.1,6793.6,2964245.88,-1
2022-02-09,2022-02-09 13:00:00,437.15,437.15,436.73,436.73,-0.1,6793.6,2964245.88,-1
2022-02-09,2022-02-09 14:00:00,436.73,436.73,436.3,436.3,-0.1,6793.6,2964245.88,-1
2022-02-09,2022-02-09 15:00:00,436.3,441.0,433.1,436.3,0.0,6793.6,2964245.88,0
2022-02-10,2022-02-10 11:00:00,430.0,438.85,430.0,430.25,0.06,6474.0,2799805.6,1
2022-02-10,2022-02-10 12:00:00,430.25,430.5,430.25,430.5,0.06,6474.0,2799805.6,1
2022-02-10,2022-02-10 13:00:00,430.5,430.75,430.5,430.75,0.06,6474.0,2799805.6,1
2022-02-10,2022-02-10 14:00:00,430.75,431.0,430.75,431.0,0.06,6474.0,2799805.6,1
2022-02-10,2022-02-10 15:00:00,431.0,447.7,430.0,431.0,0.0,6474.0,2799805.6,0
2022-02-13,2022-02-13 11:00:00,425.0,425.0,416.0,421.0,-0.94,9555.4,3936929.3,-1
2022-02-13,2022-02-13 12:00:00,421.0,421.0,417.0,417.0,-0.95,9555.4,3936929.3,-1
2022-02-13,2022-02-13 13:00:00,417.0,417.0,413.0,413.0,-0.96,9555.4,3936929.3,-1
2022-02-13,2022-02-13 14:00:00,413.0,413.0,409.0,409.0,-0.97,9555.4,3936929.3,-1
2022-02-13,2022-02-13 15:00:00,409.0,425.0,407.0,409.0,0.0,9555.4,3936929.3,0
2022-02-14,2022-02-14 11:00:00,401.0,410.05,401.0,402.25,0.31,4970.6,2029060.2,1
2022-02-14,2022-02-14 12:00:00,402.25,403.5,402.25,403.5,0.31,4970.6,2029060.2,1
2022-02-14,2022-02-14 13:00:00,403.5,404.75,403.5,404.75,0.31,4970.6,2029060.2,1
2022-02-14,2022-02-14 14:00:00,404.75,406.0,404.75,406.0,0.31,4970.6,2029060.2,1
2022-02-14,2022-02-14 15:00:00,406.0,419.1,401.0,406.0,0.0,4970.6,2029060.2,0
2022-02-15,2022-02-15 11:00:00,405.0,414.05,402.6,409.25,1.05,5815.6,2385516.34,1
2022-02-15,2022-02-15 12:00:00,409.25,413.5,409.25,413.5,1.04,5815.6,2385516.34,1
2022-02-15,2022-02-15 13:00:00,413.5,417.75,413.5,417.75,1.03,5815.6,2385516.34,1
2022-02-15,2022-02-15 14:00:00,417.75,422.0,417.75,422.0,1.02,5815.6,2385516.34,1
2022-02-15,2022-02-15 15:00:00,422.0,423.1,400.2,422.0,0.0,5815.6,2385516.34,0
2022-02-16,2022-02-16 11:00:00,422.0,422.5,415.05,418.75,-0.77,4602.6,1899058.68,-1
2022-02-16,2022-02-16 12:00:00,418.75,418.75,415.5,415.5,-0.78,4602.6,1899058.68,-1
2022-02-16,2022-02-16 13:00:00,415.5,415.5,412.25,412.25,-0.78,4602.6,1899058.68,-1
2022-02-16,2022-02-16 14:00:00,412.25,412.25,409.0,409.0,-0.79,4602.6,1899058.68,-1
2022-02-16,2022-02-16 15:00:00,409.0,423.0,408.1,409.0,0.0,4602.6,1899058.68,0
2022-02-17,2022-02-17 11:00:00,409.0,413.7,406.15,411.25,0.55,4637.4,1918692.48,1
2022-02-17,2022-02-17 12:00:00,411.25,413.5,411.25,413.5,0.55,4637.4,1918692.48,1
2022-02-17,2022-02-17 13:00:00,413.5,415.75,413.5,415.75,0.54,4637.4,1918692.48,1
2022-02-17,2022-02-17 14:00:00,415.75,418.0,415.75,418.0,0.54,4637.4,1918692.48,1
2022-02-17,2022-02-17 15:00:00,418.0,418.4,403.3,418.0,0.0,4637.4,1918692.48,0
2022-02-20,2022-02-20 11:00:00,409.7,412.95,403.35,409.77,0.02,5594.4,2291262.28,1
2022-02-20,2022-02-20 12:00:00,409.77,409.85,409.77,409.85,0.02,5594.4,2291262.28,1
2022-02-20,2022-02-20 13:00:00,409.85,409.93,409.85,409.93,0.02,5594.4,2291262.28,1
2022-02-20,2022-02-20 14:00:00,409.93,410.0,409.93,410.0,0.02,5594.4,2291262.28,1
2022-02-20,2022-02-20 15:00:00,410.0,416.2,397.0,410.0,0.0,5594.4,2291262.28,0
2022-02-21,2022-02-21 11:00:00,410.0,415.0,407.55,411.0,0.24,7562.0,3120399.7,1
2022-02-21,2022-02-21 12:00:00,411.0,412.0,411.0,412.0,0.24,7562.0,3120399.7,1
2022-02-21,2022-02-21 13:00:00,412.0,413.0,412.0,413.0,0.24,7562.0,3120399.7,1
2022-02-21,2022-02-21 14:00:00,413.0,414.0,413.0,414.0,0.24,7562.0,3120399.7,1
2022-02-21,2022-02-21 15:00:00,414.0,420.0,405.1,414.0,0.0,7562.0,3120399.7,0
2022-02-22,2022-02-22 11:00:00,405.8,422.9,405.8,411.1,1.31,19596.4,8367377.32,1
2022-02-22,2022-02-22 12:00:00,411.1,416.4,411.1,416.4,1.29,19596.4,8367377.32,1
2022-02-22,2022-02-22 13:00:00,416.4,421.7,416.4,421.7,1.27,19596.4,8367377.32,1
2022-02-22,2022-02-22 14:00:00,421.7,427.0,421.7,427.0,1.26,19596.4,8367377.32,1
2022-02-22,2022-02-22 15:00:00,427.0,440.0,405.8,427.0,0.0,19596.4,8367377.32,0
2022-02-23,2022-02-23 11:00:00,430.0,447.95,428.55,435.5,1.28,25308.0,11360414.66,1
2022-02-23,2022-02-23 12:00:00,435.5,441.0,435.5,441.0,1.26,25308.0,11360414.66,1
2022-02-23,2022-02-23 13:00:00,441.0,446.5,441.0,446.5,1.25,25308.0,11360414.66,1
2022-02-23,2022-02-23 14:00:00,446.5,452.0,446.5,452.0,1.23,25308.0,11360414.66,1
2022-02-23,2022-02-23 15:00:00,452.0,465.9,427.1,452.0,0.0,25308.0,11360414.66,0
2022-02-24,2022-02-24 11:00:00,452.0,453.5,441.5,447.75,-0.94,10466.2,4606177.66,-1
2022-02-24,2022-02-24 12:00:00,447.75,447.75,443.5,443.5,-0.95,10466.2,4606177.66,-1
2022-02-24,2022-02-24 13:00:00,443.5,443.5,439.25,439.25,-0.96,10466.2,4606177.66,-1
2022-02-24,2022-02-24 14:00:00,439.25,439.25,435.0,435.0,-0.97,10466.2,4606177.66,-1
2022-02-24,2022-02-24 15:00:00,435.0,455.0,431.0,435.0,0.0,10466.2,4606177.66,0
2022-02-27,2022-02-27 11:00:00,435.0,439.0,428.5,433.43,-0.36,9694.6,4183235.52,-1
2022-02-27,2022-02-27 12:00:00,433.43,433.43,431.85,431.85,-0.36,9694.6,4183235.52,-1
2022-02-27,2022-02-27 13:00:00,431.85,431.85,430.27,430.27,-0.37,9694.6,4183235.52,-1
2022-02-27,2022-02-27 14:00:00,430.27,430.27,428.7,428.7,-0.36,9694.6,4183235.52,-1
2022-02-27,2022-02-27 15:00:00,428.7,443.0,422.0,428.7,0.0,9694.6,4183235.52,0
2022-02-28,2022-02-28 11:00:00,428.0,440.5,421.5,424.8,-0.75,10419.4,4453701.94,-1
2022-02-28,2022-02-28 12:00:00,424.8,424.8,421.6,421.6,-0.75,10419.4,4453701.94,-1
2022-02-28,2022-02-28 13:00:00,421.6,421.6,418.4,418.4,-0.76,10419.4,4453701.94,-1
2022-02-28,2022-02-28 14:00:00,418.4,418.4,415.2,415.2,-0.76,10419.4,4453701.94,-1
2022-02-28,2022-02-28 15:00:00,415.2,453.0,415.0,415.2,0.0,10419.4,4453701.94,0
2022-03-02,2022-03-02 11:00:00,407.2,413.65,404.1,406.15,-0.26,6368.8,2587039.56,-1
2022-03-02,2022-03-02 12:00:00,406.15,406.15,405.1,405.1,-0.26,6368.8,2587039.56,-1
2022-03-02,2022-03-02 13:00:00,405.1,405.1,404.05,404.05,-0.26,6368.8,2587039.56,-1
2022-03-02,2022-03-02 14:00:00,404.05,404.05,403.0,403.0,-0.26,6368.8,2587039.56,-1
2022-03-02,2022-03-02 15:00:00,403.0,420.1,401.0,403.0,0.0,6368.8,2587039.56,0
2022-03-06,2022-03-06 11:00:00,403.0,406.0,400.5,402.25,-0.19,5564.0,2238364.12,-1
2022-03-06,2022-03-06 12:00:00,402.25,402.25,401.5,401.5,-0.19,5564.0,2238364.12,-1
2022-03-06,2022-03-06 13:00:00,401.5,401.5,400.75,400.75,-0.19,5564.0,2238364.12,-1
2022-03-06,2022-03-06 14:00:00,400.75,400.75,400.0,400.0,-0.19,5564.0,2238364.12,-1
2022-03-06,2022-03-06 15:00:00,400.0,409.0,398.0,400.0,0.0,5564.0,2238364.12,0
2022-03-07,2022-03-07 11:00:00,408.0,408.0,391.5,403.25,-1.16,13675.8,5316838.88,-1
2022-03-07,2022-03-07 12:00:00,403.25,403.25,398.5,398.5,-1.18,13675.8,5316838.88,-1
2022-03-07,2022-03-07 13:00:00,398.5,398.5,393.75,393.75,-1.19,13675.8,5316838.88,-1
2022-03-07,2022-03-07 14:00:00,393.75,393.75,389.0,389.0,-1.21,13675.8,5316838.88,-1
2022-03-07,2022-03-07 15:00:00,389.0,408.0,375.0,389.0,0.0,13675.8,5316838.88,0
2022-03-09,2022-03-09 11:00:00,387.0,390.0,380.95,384.75,-0.58,5225.2,1983243.4,-1
2022-03-09,2022-03-09 12:00:00,384.75,384.75,382.5,382.5,-0.58,5225.2,1983243.4,-1
2022-03-09,2022-03-09 13:00:00,382.5,382.5,380.25,380.25,-0.59,5225.2,1983243.4,-1
2022-03-09,2022-03-09 14:00:00,380.25,380.25,378.0,378.0,-0.59,5225.2,1983243.4,-1
2022-03-09,2022-03-09 15:00:00,378.0,393.0,374.9,378.0,0.0,5225.2,1983243.4,0
2022-03-10,2022-03-10 11:00:00,378.0,389.75,374.25,382.12,1.09,6490.0,2495838.22,1
2022-03-10,2022-03-10 12:00:00,382.12,386.25,382.12,386.25,1.08,6490.0,2495838.22,1
2022-03-10,2022-03-10 13:00:00,386.25,390.38,386.25,390.38,1.07,6490.0,2495838.22,1
2022-03-10,2022-03-10 14:00:00,390.38,394.5,390.38,394.5,1.06,6490.0,2495838.22,1
2022-03-10,2022-03-10 15:00:00,394.5,401.5,370.5,394.5,0.0,6490.0,2495838.22,0
2022-03-13,2022-03-13 11:00:00,400.0,409.0,397.5,404.5,1.12,7359.0,2995892.52,1
2022-03-13,2022-03-13 12:00:00,404.5,409.0,404.5,409.0,1.11,7359.0,2995892.52,1
2022-03-13,2022-03-13 13:00:00,409.0,413.5,409.0,413.5,1.1,7359.0,2995892.52,1
2022-03-13,2022-03-13 14:00:00,413.5,418.0,413.5,418.0,1.09,7359.0,2995892.52,1
2022-03-13,2022-03-13 15:00:00,418.0,418.0,395.0,418.0,0.0,7359.0,2995892.52,0
2022-03-14,2022-03-14 11:00:00,420.0,420.0,410.0,417.0,-0.71,2635.6,1078602.82,-1
2022-03-14,2022-03-14 12:00:00,417.0,417.0,414.0,414.0,-0.72,2635.6,1078602.82,-1
2022-03-14,2022-03-14 13:00:00,414.0,414.0,411.0,411.0,-0.72,2635.6,1078602.82,-1
2022-03-14,2022-03-14 14:00:00,411.0,411.0,408.0,408.0,-0.73,2635.6,1078602.82,-1
2022-03-14,2022-03-14 15:00:00,408.0,420.0,400.0,408.0,0.0,2635.6,1078602.82,0
2022-03-15,2022-03-15 11:00:00,400.0,408.0,400.0,400.75,0.19,5227.4,2118817.38,1
2022-03-15,2022-03-15 12:00:00,400.75,401.5,400.75,401.5,0.19,5227.4,2118817.38,1
